ts cid PCI last_cid EARFCN last_freq sib5_freq in_sib5_freq_get_qmin in_sib5_freq_get_threshq sib3 in_sib3_freq_get_threshq sib3_priority priority op TAC tac cid_256 qual_high qual_low highest_pri higher_serv
2019-08-27 01:03:00.606947 23148802 PCI 403 EARFCN 66786 5035 False True sib3 True 6 4 T-Mobile TAC 15470 90425 [-666, -666] False False
2019-08-27 00:30:43.672503 197814834 PCI 364 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24115 772714 [-666, -666] False False
2019-08-27 00:30:43.672503 197814834 PCI 364 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24115 772714 [-666, -666] False False
2019-08-27 00:31:04.874128 197814579 PCI 26 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24115 772713 [-666, -666] False False
2019-08-27 00:31:04.874128 197814579 PCI 26 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24115 772713 [-666, -666] False False
2019-08-27 00:31:04.874128 197814579 PCI 26 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24115 772713 [-666, -666] False False
2019-08-27 00:31:04.874128 197814579 PCI 26 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24115 772713 [-666, -666] False False
2019-08-27 00:31:04.874128 197814579 PCI 26 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24115 772713 [-666, -666] False False
2019-08-27 00:39:08.525181 197901113 PCI 90 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-27 00:39:08.525181 197901113 PCI 90 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-27 00:39:08.525181 197901113 PCI 90 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-27 00:39:08.525181 197901113 PCI 90 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-27 00:39:08.525181 197901113 PCI 90 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-27 00:39:17.344423 197901113 PCI 90 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-27 00:39:17.344423 197901113 PCI 90 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-27 00:39:17.344423 197901113 PCI 90 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-27 00:39:17.344423 197901113 PCI 90 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-27 00:39:17.344423 197901113 PCI 90 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-27 00:39:34.539078 197901113 PCI 90 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-27 00:39:34.539078 197901113 PCI 90 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-27 00:39:34.539078 197901113 PCI 90 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-27 00:39:34.539078 197901113 PCI 90 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-27 00:39:34.539078 197901113 PCI 90 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24082 773051 [-666, -666] False False
2019-08-27 00:39:49.519097 197900858 PCI 259 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24082 773050 [-666, -666] False False
2019-08-27 00:39:49.519097 197900858 PCI 259 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24082 773050 [-666, -666] False False
2019-08-27 00:39:49.519097 197900858 PCI 259 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24082 773050 [-666, -666] False False
2019-08-27 00:39:49.519097 197900858 PCI 259 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24082 773050 [-666, -666] False False
2019-08-27 00:39:49.519097 197900858 PCI 259 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24082 773050 [-666, -666] False False
2019-08-27 00:40:08.477823 197899835 PCI 419 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24082 773046 [-666, -666] False False
2019-08-27 00:40:08.477823 197899835 PCI 419 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24082 773046 [-666, -666] False False
2019-08-27 00:40:08.477823 197899835 PCI 419 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24082 773046 [-666, -666] False False
2019-08-27 00:40:08.477823 197899835 PCI 419 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24082 773046 [-666, -666] False False
2019-08-27 00:40:08.477823 197899835 PCI 419 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24082 773046 [-666, -666] False False
2019-08-27 02:06:10.030929 221072689 PCI 470 EARFCN 41094 8665 None None sib3 True 6 None Sprint TAC 24074 863565 [-666, -666] False False
2019-08-27 02:06:10.030929 221072689 PCI 470 EARFCN 41094 8763 False True sib3 True 6 4 Sprint TAC 24074 863565 [-666, -666] False False
2019-08-27 02:06:10.030929 221072689 PCI 470 EARFCN 41094 39874 False True sib3 True 6 7 Sprint TAC 24074 863565 [-666, -666] True True
2019-08-27 02:06:10.030929 221072689 PCI 470 EARFCN 41094 40072 False True sib3 True 6 7 Sprint TAC 24074 863565 [-666, -666] True True
2019-08-27 02:06:10.030929 221072689 PCI 470 EARFCN 41094 41490 False True sib3 True 6 6 Sprint TAC 24074 863565 [-666, -666] False False
2019-08-27 00:54:24.039245 198054193 PCI 69 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24103 773649 [-666, -666] False False
2019-08-27 00:54:24.039245 198054193 PCI 69 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24103 773649 [-666, -666] False False
2019-08-27 00:54:24.039245 198054193 PCI 69 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24103 773649 [-666, -666] False False
2019-08-27 00:54:24.039245 198054193 PCI 69 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24103 773649 [-666, -666] False False
2019-08-27 00:54:24.039245 198054193 PCI 69 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24103 773649 [-666, -666] False False
2019-08-27 02:33:05.791805 198054193 PCI 69 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24103 773649 [-666, -666] False False
2019-08-27 02:33:05.791805 198054193 PCI 69 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24103 773649 [-666, -666] False False
2019-08-27 02:33:05.791805 198054193 PCI 69 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24103 773649 [-666, -666] False False
2019-08-27 02:33:05.791805 198054193 PCI 69 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24103 773649 [-666, -666] False False
2019-08-27 02:33:05.791805 198054193 PCI 69 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24103 773649 [-666, -666] False False
2019-08-27 00:18:00.199945 197784369 PCI 493 EARFCN 41094 8665 False True sib3 True 6 5 Sprint TAC 24091 772595 [-666, -666] False False
2019-08-27 00:18:00.199945 197784369 PCI 493 EARFCN 41094 8140 False True sib3 True 6 5 Sprint TAC 24091 772595 [-666, -666] False False
2019-08-27 00:18:00.199945 197784369 PCI 493 EARFCN 41094 8763 False True sib3 True 6 4 Sprint TAC 24091 772595 [-666, -666] False False
2019-08-27 00:18:00.199945 197784369 PCI 493 EARFCN 41094 39874 False True sib3 True 6 7 Sprint TAC 24091 772595 [-666, -666] True True
2019-08-27 00:18:00.199945 197784369 PCI 493 EARFCN 41094 41292 False True sib3 True 6 6 Sprint TAC 24091 772595 [-666, -666] False False
2019-08-27 00:18:00.199945 197784369 PCI 493 EARFCN 41094 41490 False True sib3 True 6 6 Sprint TAC 24091 772595 [-666, -666] False False
2019-08-27 00:18:31.733112 206202417 PCI 378 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 25094 805478 [-666, -666] False False
2019-08-27 00:18:31.733112 206202417 PCI 378 EARFCN 39874 40978 False True sib3 True 7 7 Sprint TAC 25094 805478 [-666, -666] False False
2019-08-27 00:18:31.733112 206202417 PCI 378 EARFCN 39874 41374 False True sib3 True 7 7 Sprint TAC 25094 805478 [-666, -666] False False
2019-08-27 00:18:31.733112 206202417 PCI 378 EARFCN 39874 40270 False True sib3 True 7 7 Sprint TAC 25094 805478 [-666, -666] False False
2019-08-27 00:19:51.573965 206201395 PCI 209 EARFCN 39874 8140 None None sib3 True 7 None Sprint TAC 25094 805474 [-666, -666] False False
2019-08-27 00:19:51.573965 206201395 PCI 209 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 25094 805474 [-666, -666] False False
2019-08-27 00:19:51.573965 206201395 PCI 209 EARFCN 39874 40978 False True sib3 True 7 7 Sprint TAC 25094 805474 [-666, -666] False False
2019-08-27 00:19:51.573965 206201395 PCI 209 EARFCN 39874 41374 False True sib3 True 7 7 Sprint TAC 25094 805474 [-666, -666] False False
2019-08-27 00:19:51.573965 206201395 PCI 209 EARFCN 39874 40270 False True sib3 True 7 7 Sprint TAC 25094 805474 [-666, -666] False False
2019-08-27 00:35:07.475102 197886522 PCI 181 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24115 772994 [-666, -666] False False
2019-08-27 00:35:07.475102 197886522 PCI 181 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24115 772994 [-666, -666] False False
2019-08-27 00:35:07.475102 197886522 PCI 181 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24115 772994 [-666, -666] False False
2019-08-27 00:35:07.475102 197886522 PCI 181 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24115 772994 [-666, -666] False False
2019-08-27 00:35:07.475102 197886522 PCI 181 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24115 772994 [-666, -666] False False
2019-08-27 00:36:23.628086 197848121 PCI 354 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24082 772844 [-666, -666] False False
2019-08-27 00:36:23.628086 197848121 PCI 354 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24082 772844 [-666, -666] False False
2019-08-27 00:36:23.628086 197848121 PCI 354 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24082 772844 [-666, -666] False False
2019-08-27 00:36:23.628086 197848121 PCI 354 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24082 772844 [-666, -666] False False
2019-08-27 00:36:23.628086 197848121 PCI 354 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24082 772844 [-666, -666] False False
2019-08-27 02:39:20.732417 197848379 PCI 185 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24082 772845 [-666, -666] False False
2019-08-27 02:39:20.732417 197848379 PCI 185 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24082 772845 [-666, -666] False False
2019-08-27 02:39:20.732417 197848379 PCI 185 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24082 772845 [-666, -666] False False
2019-08-27 02:39:20.732417 197848379 PCI 185 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24082 772845 [-666, -666] False False
2019-08-27 02:39:20.732417 197848379 PCI 185 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24082 772845 [-666, -666] False False
2019-08-27 00:43:27.761511 197868602 PCI 370 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24081 772924 [-666, -666] False False
2019-08-27 00:43:27.761511 197868602 PCI 370 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24081 772924 [-666, -666] False False
2019-08-27 00:43:27.761511 197868602 PCI 370 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24081 772924 [-666, -666] False False
2019-08-27 00:43:27.761511 197868602 PCI 370 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24081 772924 [-666, -666] False False
2019-08-27 00:43:27.761511 197868602 PCI 370 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24081 772924 [-666, -666] False False
2019-08-27 00:43:14.359845 197868347 PCI 32 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24081 772923 [-666, -666] False False
2019-08-27 00:43:14.359845 197868347 PCI 32 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24081 772923 [-666, -666] False False
2019-08-27 00:43:14.359845 197868347 PCI 32 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24081 772923 [-666, -666] False False
2019-08-27 00:43:14.359845 197868347 PCI 32 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24081 772923 [-666, -666] False False
2019-08-27 00:43:14.359845 197868347 PCI 32 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24081 772923 [-666, -666] False False
2019-08-27 00:50:45.157024 197928754 PCI 196 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24103 773159 [-666, -666] False False
2019-08-27 00:50:45.157024 197928754 PCI 196 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24103 773159 [-666, -666] False False
2019-08-27 00:50:45.157024 197928754 PCI 196 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24103 773159 [-666, -666] False False
2019-08-27 00:50:45.157024 197928754 PCI 196 EARFCN 39874 40270 False True sib3 True 7 7 Sprint TAC 24103 773159 [-666, -666] False False
2019-08-27 00:50:45.157024 197928754 PCI 196 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24103 773159 [-666, -666] False False
2019-08-27 00:50:45.157024 197928754 PCI 196 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24103 773159 [-666, -666] False False
2019-08-27 00:50:49.512001 197927219 PCI 365 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24103 773153 [-666, -666] False False
2019-08-27 00:50:49.512001 197927219 PCI 365 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24103 773153 [-666, -666] False False
2019-08-27 00:50:49.512001 197927219 PCI 365 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24103 773153 [-666, -666] False False
2019-08-27 00:50:49.512001 197927219 PCI 365 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24103 773153 [-666, -666] False False
2019-08-27 00:50:49.512001 197927219 PCI 365 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24103 773153 [-666, -666] False False
2019-08-27 00:50:50.758140 197928754 PCI 196 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24103 773159 [-666, -666] False False
2019-08-27 00:50:50.758140 197928754 PCI 196 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24103 773159 [-666, -666] False False
2019-08-27 00:50:50.758140 197928754 PCI 196 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24103 773159 [-666, -666] False False
2019-08-27 00:50:50.758140 197928754 PCI 196 EARFCN 39874 40270 False True sib3 True 7 7 Sprint TAC 24103 773159 [-666, -666] False False
2019-08-27 00:50:50.758140 197928754 PCI 196 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24103 773159 [-666, -666] False False
2019-08-27 00:50:50.758140 197928754 PCI 196 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24103 773159 [-666, -666] False False
2019-08-27 00:51:13.622032 197927219 PCI 365 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24103 773153 [-666, -666] False False
2019-08-27 00:51:13.622032 197927219 PCI 365 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24103 773153 [-666, -666] False False
2019-08-27 00:51:13.622032 197927219 PCI 365 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24103 773153 [-666, -666] False False
2019-08-27 00:51:13.622032 197927219 PCI 365 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24103 773153 [-666, -666] False False
2019-08-27 00:51:13.622032 197927219 PCI 365 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24103 773153 [-666, -666] False False
2019-08-27 00:12:10.239964 197936179 PCI 362 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 00:12:10.239964 197936179 PCI 362 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 00:12:10.239964 197936179 PCI 362 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 00:12:10.239964 197936179 PCI 362 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 00:12:10.239964 197936179 PCI 362 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24103 773188 [-666, -666] False False
2019-08-27 00:49:33.120819 197876018 PCI 205 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24080 772953 [-666, -666] False False
2019-08-27 00:49:33.120819 197876018 PCI 205 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24080 772953 [-666, -666] False False
2019-08-27 00:49:33.120819 197876018 PCI 205 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24080 772953 [-666, -666] False False
2019-08-27 00:49:33.120819 197876018 PCI 205 EARFCN 39874 40270 False True sib3 True 7 7 Sprint TAC 24080 772953 [-666, -666] False False
2019-08-27 00:49:33.120819 197876018 PCI 205 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24080 772953 [-666, -666] False False
2019-08-27 00:49:33.120819 197876018 PCI 205 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24080 772953 [-666, -666] False False
2019-08-27 00:50:07.345081 197874995 PCI 374 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24080 772949 [-666, -666] False False
2019-08-27 00:50:07.345081 197874995 PCI 374 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24080 772949 [-666, -666] False False
2019-08-27 00:50:07.345081 197874995 PCI 374 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24080 772949 [-666, -666] False False
2019-08-27 00:50:07.345081 197874995 PCI 374 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24080 772949 [-666, -666] False False
2019-08-27 00:50:07.345081 197874995 PCI 374 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24080 772949 [-666, -666] False False
2019-08-27 02:46:15.723321 197929521 PCI 27 EARFCN 39874 8140 False True sib3 True 7 6 Sprint TAC 24103 773162 [-666, -666] False False
2019-08-27 02:46:15.723321 197929521 PCI 27 EARFCN 39874 8763 False True sib3 True 7 4 Sprint TAC 24103 773162 [-666, -666] False False
2019-08-27 02:46:15.723321 197929521 PCI 27 EARFCN 39874 40072 False True sib3 True 7 7 Sprint TAC 24103 773162 [-666, -666] False False
2019-08-27 02:46:15.723321 197929521 PCI 27 EARFCN 39874 41094 False True sib3 True 7 7 Sprint TAC 24103 773162 [-666, -666] False False
2019-08-27 02:46:15.723321 197929521 PCI 27 EARFCN 39874 41490 False True sib3 True 7 6 Sprint TAC 24103 773162 [-666, -666] False False
2019-08-27 00:34:57.734050 197886522 PCI 181 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24115 772994 [-666, -666] False False
2019-08-27 00:34:57.734050 197886522 PCI 181 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24115 772994 [-666, -666] False False
2019-08-27 00:34:57.734050 197886522 PCI 181 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24115 772994 [-666, -666] False False
2019-08-27 00:34:57.734050 197886522 PCI 181 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24115 772994 [-666, -666] False False
2019-08-27 00:34:57.734050 197886522 PCI 181 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24115 772994 [-666, -666] False False
2019-08-27 00:06:10.201915 197886265 PCI 12 EARFCN 40072 8140 False True sib3 True 7 6 Sprint TAC 24115 772993 [-666, -666] False False
2019-08-27 00:06:10.201915 197886265 PCI 12 EARFCN 40072 8763 False True sib3 True 7 4 Sprint TAC 24115 772993 [-666, -666] False False
2019-08-27 00:06:10.201915 197886265 PCI 12 EARFCN 40072 39874 False True sib3 True 7 7 Sprint TAC 24115 772993 [-666, -666] False False
2019-08-27 00:06:10.201915 197886265 PCI 12 EARFCN 40072 41094 False True sib3 True 7 7 Sprint TAC 24115 772993 [-666, -666] False False
2019-08-27 00:06:10.201915 197886265 PCI 12 EARFCN 40072 41490 False True sib3 True 7 6 Sprint TAC 24115 772993 [-666, -666] False False
2019-08-27 01:30:07.383982 197773105 PCI 175 EARFCN 41094 8665 False True sib3 True 6 5 Sprint TAC 24091 772551 [-666, -666] False False
2019-08-27 01:30:07.383982 197773105 PCI 175 EARFCN 41094 8140 False True sib3 True 6 5 Sprint TAC 24091 772551 [-666, -666] False False
